,AirIn,WaterIn,Difference
37499,50.18502045,0.49666631200000005,0.45167994499999997
37500,50.14686966,0.49667680299999994,0.3445410729999998
37501,50.20647049,0.496687293,0.32284998900000006
37502,50.26607895,0.496697813,0.30480694799999997
37503,50.21839905,0.496708304,0.33538794500000013
37504,50.17071915,0.496718705,0.31581997900000003
37505,50.24700928,0.496729195,0.285065055
37506,50.21839905,0.496739686,0.3546279659999998
37507,50.13734055,0.496750206,0.3692029720000001
37508,50.17071915,0.496760696,0.3774369959999999
37509,50.10873032,0.496771187,0.3733919849999998
37510,50.07535172,0.496781588,0.33000695700000016
37511,50.04196167,0.49679210799999995,0.3077410460000001
37512,49.97520065,0.496802598,0.3298290970000002
37513,49.93706131,0.496813089,0.44165098700000005
37514,49.87506866,0.49682349,0.5188850159999998
37515,49.91321945,0.49683401,0.5356560939999999
37516,49.87030029,0.49684449999999997,0.535339952
37517,49.89891052,0.496854991,0.5350229740000001
37518,49.86075974,0.49686551100000004,0.37598502600000017
37519,49.82260895,0.496876001,0.341340065
37520,49.84645844,0.496886402,0.384644985
37521,49.89891052,0.49689689299999995,0.38459098300000005
37522,50.02766037,0.49690741299999996,0.3347859379999998
37523,49.89891052,0.496917903,0.30974900699999997
37524,49.89413834,0.496928394,0.3195689920000002
37525,49.98950958,0.496938914,0.30856001399999977
37526,49.91798019,0.496949285,0.31252610700000005
37527,49.88936996,0.496959805,0.29538095
37528,49.90367889,0.49697029600000003,0.3047379250000002
37529,49.81307983,0.496980786,0.2975369689999998
37530,49.79399872,0.49699118700000006,0.312499047
37531,49.74631882,0.497001708,0.3043190240000002
37532,49.69863892,0.49701219799999996,0.3691580299999999
37533,49.67321014,0.497022688,0.40269195999999985
37534,49.64776993,0.497033209,0.4107429979999999
37535,49.62234116,0.497043699,0.39628601100000016
37536,49.62234116,0.4970541,0.4161499740000001
37537,49.63665009,0.49706459,0.42703390099999994
37538,49.57941818,0.497075111,0.41055893899999996
37539,49.49835968,0.497085601,0.501831055
37540,49.46020889,0.49709609200000004,0.5464239120000001
37541,49.54127884,0.497106612,0.535913944
37542,49.58419037,0.497117013,0.5415309660000001
37543,49.52696991,0.49712750299999997,0.39947891199999996
37544,49.57464981,0.49713799399999997,0.3682590720000001
37545,49.72724915,0.497148514,0.34776902200000004
37546,50.32329941,0.497158915,0.3171169760000001
37547,50.52833939,0.497169405,0.3185900449999999
37548,50.64279175,0.497179896,0.33629405499999976
37549,50.57125854,0.49719038600000004,0.36615598199999977
37550,50.56649017,0.497200906,0.4172039040000002
37551,50.5617218,0.49721139700000005,0.41292703200000025
37552,50.5140419,0.497221798,0.409294963
37553,50.54264832,0.49723228799999997,0.36501801
37554,50.38051987,0.497242808,0.35740602
37555,50.35429001,0.497253299,0.45769500799999974
37556,50.32807159,0.497263789,0.4691830880000001
37557,50.26607895,0.49727419,0.5017020699999999
37558,50.28516006,0.49728471,0.4657819269999999
37559,50.24224091,0.497295201,0.36144888399999986
37560,50.25178146,0.497305691,0.36159002799999995
37561,50.20886993,0.497316211,0.27976095600000006
37562,50.16595078,0.49732661200000006,0.32984900399999995
37563,50.21363068,0.49733710299999995,0.32022702700000005
37564,50.17547989,0.497347593,0.31812405600000004
37565,50.13734055,0.49735811399999996,0.355553985
37566,50.09918976,0.497368604,0.36959302400000005
37567,49.46974945,0.49737909399999997,0.3707408910000001
37568,49.24562836,0.497389495,0.3718770739999999
37569,49.18363953,0.497399986,0.35368800199999995
37570,49.08826828,0.49741050600000003,0.338800907
37571,49.18363953,0.497420996,0.3036910300000002
37572,49.80353928,0.497431487,0.4326189749999998
37573,50.0705719,0.49744188799999994,0.5099129679999999
37574,50.21363068,0.49745240799999996,0.547696948
37575,50.23746872,0.497462898,0.539430023
37576,50.16595078,0.497473389,0.572917938
37577,50.28039169,0.497483909,0.4704859250000002
37578,50.22793961,0.49749431,0.35779201999999977
37579,50.22317123,0.497504801,0.32221197999999984
37580,50.28039169,0.497515291,0.342881083
37581,50.25654984,0.49752581100000004,0.3092340229999997
37582,50.31853104,0.49753630200000004,0.327326059
37583,50.20409012,0.497546792,0.41829896
37584,50.188201899999996,0.49755719299999995,0.453524947
37585,50.17229843,0.49756771299999997,0.45403504400000005
37586,50.15641022,0.49757820399999997,0.48298191999999984
37587,50.15641022,0.497588694,0.40749096900000015
37588,50.089649200000004,0.497599214,0.3439790009999999
37589,50.15641022,0.497609586,0.32189202400000005
37590,50.14686966,0.497620106,0.29980504500000027
37591,50.194561,0.49763059600000004,0.2984310389999998
37592,50.06103897,0.49764108700000004,0.4004970790000002
37593,50.05389023,0.49765160700000005,0.44652807699999997
37594,50.04673004,0.497662008,0.4585459239999998
37595,49.98474121,0.49767249799999996,0.43767500000000004
37596,49.99905014,0.49768298899999996,0.346143007
37597,49.97520065,0.497693509,0.34073603100000005
37598,49.97520065,0.497703999,0.295639038
37599,50.01811981,0.49771449,0.30719709399999995
37600,49.98474121,0.497724891,0.3088660240000001
37601,49.99428177,0.497735411,0.33420801099999986
37602,49.83692169,0.497745901,0.389728069
37603,49.86075974,0.49775639200000005,0.4015380150000001
37604,49.88460922,0.497766912,0.395444989
37605,49.798770899999994,0.49777731299999994,0.363972902
37606,49.80115891,0.497787803,0.3276059629999999
37607,49.80353928,0.497798294,0.32264304199999994
37608,49.71294022,0.497808814,0.309103012
37609,49.71294022,0.49781930399999996,0.44031298099999994
37610,49.69863892,0.497829705,0.465765953
37611,49.70817947,0.497840196,0.46896195400000007
37612,49.71770859,0.49785068600000004,0.4979639050000002
37613,49.70339966,0.49786120700000003,0.38296806800000005
37614,49.71770859,0.49787169700000006,0.34216391999999995
37615,49.70817184,0.49788218700000003,0.352122069
37616,49.77492905,0.49789258799999997,0.390226006
37617,49.84169006,0.497903109,0.395190001
37618,49.76538849,0.497913599,0.38274002100000026
37619,49.80831146,0.49792408899999996,0.31897497200000013
37620,49.73200989,0.49793461,0.295436024
37621,49.75347137,0.497945011,0.3001639840000001
37622,49.77492905,0.497955501,0.30576098000000007
37623,49.66048813,0.497965991,0.313408017
37624,49.65571976,0.49797651200000004,0.3968952899999999
37625,49.6128006,0.497987002,0.41752195400000014
37626,49.55081177,0.49799740299999995,0.39813697300000017
37627,49.48881912,0.498007894,0.480719209
37628,49.45544052,0.49801841399999996,0.5324370259999999
37629,49.48405075,0.498028904,0.511870026
37630,49.48405075,0.498039395,0.522436976
37631,49.48405075,0.498049915,0.45599102999999985
37632,49.46020889,0.498060286,0.3483490949999999
37633,49.51742935,0.49807080600000003,0.36516392200000003
37634,49.62234116,0.49808129700000003,0.3317040210000002
37635,49.76062012,0.498091787,0.30887997200000017
37636,49.95613098,0.49810218799999995,0.3630369900000001
37637,50.03242111,0.49811270799999996,0.37046301400000003
37638,49.98950958,0.49812319899999996,0.39409899699999995
37639,50.03242111,0.498133689,0.357818961
37640,50.00381088,0.498144209,0.35714602500000003
37641,49.97520065,0.49815470000000006,0.34159493399999974
37642,49.98474121,0.498165101,0.3294039959999999
37643,49.87030029,0.49817559100000003,0.37682902799999995
37644,49.84169006,0.49818611100000004,0.3951239590000002
37645,49.85123062,0.49819660200000004,0.3889210219999999
37646,49.7844696,0.498207092,0.36579001
37647,49.75823975,0.49821761299999995,0.3762060410000001
37648,49.73200989,0.498228014,0.42888605600000007
37649,49.71770859,0.49823850399999997,0.427082062
37650,49.72486115,0.498248994,0.43743693800000005
37651,49.73200989,0.498259515,0.42957091300000005
37652,49.64141083,0.498269886,0.35412299599999986
37653,49.67956161,0.498280406,0.3679449560000001
37654,49.67478943,0.49829089600000004,0.3553010219999999
37655,49.61756897,0.49830138700000004,0.41284000899999995
37656,49.58419037,0.49831190700000005,0.5042710300000002
37657,49.61756897,0.49832239700000003,0.5296970599999999
37658,49.61518097,0.49833279799999997,0.5240210300000001
37659,49.6128006,0.49834328899999997,0.511563062
37660,49.53173828,0.498353809,0.33721506599999995
37661,49.58657074,0.4983643,0.35727906200000015
37662,49.64141083,0.49837479,0.31212198700000005
37663,49.73200989,0.49838531,0.34776806800000015
37664,49.96567154,0.498395711,0.32779502900000024
37665,50.00857925,0.498406202,0.2769949439999999
37666,50.05149841,0.49841669200000005,0.3113380670000001
37667,50.11349106,0.498427212,0.3012260200000001
37668,50.04912186,0.49843761299999995,0.3008149859999998
37669,49.98474121,0.498448104,0.3426229949999997
37670,49.99905014,0.498458594,0.34296309999999997
37671,49.9513588,0.498469114,0.34884202500000017
37672,49.90367889,0.498479605,0.3090540180000001
37673,49.82260895,0.498490095,0.42280864799999995
37674,49.7844696,0.498500496,0.443166017
37675,49.83214951,0.498510987,0.4384579650000002
37676,49.79401016,0.49852150700000003,0.4408229590000001
37677,49.75585938,0.498531997,0.485012054
37678,49.68432999,0.49854248799999995,0.5253859750000003
37679,49.67002106,0.498552889,0.5302169319999999
37680,49.72486115,0.49856340899999996,0.5480560070000002
37681,49.77970123,0.498573899,0.536568046
37682,49.751090999999995,0.49858439,0.35365593400000006
37683,49.77730942,0.49859491,0.3265299799999999
37684,49.80353928,0.498605311,0.31580507700000005
37685,49.81307983,0.498615801,0.2734190220000001
37686,49.96089935,0.498626292,0.39803993699999984
37687,49.93706131,0.49863681200000004,0.418743968
37688,49.97996902,0.498647302,0.39719688899999994
37689,50.06103897,0.49865779299999996,0.32578396799999987
37690,50.18024826,0.498668194,0.32230102999999977
37691,50.39960098,0.49867871399999997,0.28492605700000007
37692,50.52833939,0.498689204,0.262570977
37693,50.61894989,0.498699695,0.2573920489999999
37694,50.79061127,0.498710185,0.279561996
37695,50.87406158,0.498720586,0.4033080339999999
37696,50.9575119,0.498731107,0.433417261
37697,51.02904129,0.49874159700000004,0.44153595
37698,51.10055923,0.498752087,0.4537080520000001
37699,50.61894989,0.49876248799999995,0.3660609720000001
37700,50.25654984,0.498773009,0.45487201200000005
37701,50.28992081,0.49878349899999996,0.4848079679999999
37702,50.36621857,0.498793989,0.492277026
37703,50.49020004,0.49880451,0.5235159389999999
37704,50.61418152,0.49881499999999995,0.3815840479999999
37705,50.84783936,0.49882549,0.36312604000000004
37706,50.97658157,0.49883589100000003,0.317949056
37707,51.13394165,0.498846412,0.3187040099999998
37708,51.36759186,0.49885690200000005,0.32360303400000023
37709,51.47726059,0.498867393,0.28813397899999993
37710,51.58694077,0.49887791299999995,0.3416379690000002
37711,51.35329056,0.498888314,0.365247012
37712,51.11962891,0.498898804,0.35048604000000005
37713,51.02902985,0.498909295,0.315761924
37714,50.90505981,0.498919815,0.3541899909999999
37715,50.8526001,0.498930186,0.35725498200000017
37716,50.82717133,0.498940706,0.3472290040000001
37717,50.80173111,0.498951197,0.340337039
37718,50.77629852,0.49896168700000004,0.3348950150000001
37719,50.74291992,0.49897220700000006,0.3819380990000001
37720,50.70954895,0.49898269799999995,0.46609795100000007
37721,50.63325119,0.498993188,0.5203540330000003
37722,50.61894989,0.49900358899999997,0.5491670369999999
37723,50.60464096,0.499014109,0.5629699229999998
37724,50.46158981,0.499025196,0.5192309620000002
37725,50.41867065,0.49903631200000004,0.40054404799999976
37726,50.37575912,0.499047309,0.400463939
37727,50.39006042,0.499058396,0.34192097200000005
37728,50.45920181,0.49906951200000005,0.34176397300000017
37729,50.52833939,0.499080509,0.29438900899999987
37730,50.41389847,0.499091595,0.34135198600000005
37731,50.442508700000005,0.499102712,0.38528406699999973
37732,50.42343903,0.49911370899999996,0.38666999300000016
37733,50.32807159,0.499124795,0.393920064
37734,50.42821121,0.499135911,0.35881304700000016
37735,50.42343903,0.49914690899999997,0.29457795600000014
37736,50.27085114,0.499157995,0.2812759869999999
37737,50.23270035,0.499169111,0.283094049
37738,50.14210892,0.49918010799999996,0.411410928
37739,50.11587906,0.499191195,0.441643
37740,50.089649200000004,0.499202311,0.4389740229999999
37741,50.03718948,0.49921330799999997,0.4708400960000001
37742,50.04196167,0.499224395,0.3961769340000001
37743,50.00381088,0.499235511,0.34446406299999976
37744,49.96567154,0.499246508,0.335929036
37745,50.0562706,0.49925759399999997,0.30895209300000004
37746,49.99905014,0.49926871100000003,0.3964869980000001
37747,50.03718948,0.499279708,0.4442958829999999
37748,49.89891052,0.499290794,0.4480240340000001
37749,49.90367889,0.49930191,0.45979094499999995
37750,49.87506866,0.49931299700000004,0.3781440260000002
37751,49.84645844,0.499323994,0.31593191600000003
37752,49.93228912,0.49933511,0.292959094
37753,50.01811981,0.49934619700000005,0.2988719940000002
37754,49.84645844,0.499357194,0.306638003
37755,49.88460922,0.49936831,0.3751050229999999
37756,49.76538849,0.49937939600000003,0.4440829749999997
37757,49.751090999999995,0.499390393,0.46403396099999994
37758,49.66526031,0.49940151,0.48231303699999994
37759,49.69863892,0.49941259600000004,0.460119009
37760,49.64141083,0.499423712,0.359118939
37761,49.64141083,0.49943471,0.34517002099999994
37762,49.71770859,0.499445796,0.3078600169999999
37763,49.75585938,0.49945691200000003,0.31392598199999977
37764,49.69863892,0.499467909,0.3211170429999999
37765,49.77492905,0.499478996,0.28618502600000006
37766,49.76539993,0.49949011200000004,0.3727750769999998
37767,49.75585938,0.499501109,0.406275988
37768,49.7844696,0.499512196,0.42021596500000014
37769,49.67478943,0.49952331200000005,0.4325749879999998
37770,49.59373093,0.499534309,0.3933550119999998
37771,49.57464981,0.499545395,0.3532999750000003
37772,49.46974945,0.499556512,0.3961979149999999
37773,49.56512070000001,0.49956750899999997,0.4701139919999999
37774,49.62710953,0.499578595,0.46809804499999985
37775,49.65571976,0.499589711,0.4977719789999999
37776,49.72246933,0.49960070799999995,0.4491330389999999
37777,49.78923035,0.499611795,0.35160303100000023
37778,49.98474121,0.499622911,0.2894909379999997
37779,50.10873032,0.49963390799999996,0.3524830339999998
37780,50.194561,0.499644995,0.33677399100000005
37781,50.30899811,0.499656111,0.32930302599999983
37782,50.25654984,0.49966710799999997,0.31926095499999985
37783,50.17071915,0.499678195,0.3105289929999999
37784,50.13734055,0.499689311,0.4181729550000002
37785,50.08010864,0.499700308,0.4351270199999999
37786,50.09283066,0.499711394,0.4479939930000001
37787,50.10554123,0.49972251100000004,0.4649150369999999
37788,50.11825943,0.49973359700000003,0.3908309940000001
37789,50.04673004,0.499744594,0.35096001600000015
37790,50.05865097,0.49975571,0.33207595300000015
37791,50.0705719,0.49976679700000004,0.32204592200000004
37792,50.01335144,0.499777794,0.3770909309999999
37793,49.98474121,0.49978891,0.4750779869999999
37794,49.99905014,0.49979999700000005,0.5094579459999999
37795,49.94659042,0.499810994,0.5005429979999998
