,AirIn,WaterIn,Difference
3337,118.0876999,0.100125298,0.1887689829999999
3338,118.1352997,0.10012560300000001,0.19939100799999987
3339,118.2546005,0.10012599800000001,0.20276904100000004
3340,118.63130190000001,0.10012640099999999,0.20614790900000024
3341,119.3321991,0.100126699,0.2038049690000001
3342,119.8567963,0.100127101,0.1893270010000001
3343,119.99980159999998,0.100127503,0.19737505900000007
3344,120.018898,0.100127898,0.20392799299999997
3345,120.038002,0.100128204,0.2053849700000001
3346,119.97599790000001,0.100128599,0.20107996500000014
3347,119.85199740000002,0.100129001,0.1865229610000001
3348,119.82340239999999,0.100129299,0.19433796400000025
3349,119.70890049999998,0.100129701,0.20123303000000003
3350,119.6517029,0.100130104,0.19986903700000003
3351,119.5038986,0.10013049800000001,0.1925519710000001
3352,119.01750179999999,0.100130796,0.18752205399999977
3353,118.64080049999998,0.100131199,0.19485199500000006
3354,118.36430359999999,0.100131601,0.2013266079999999
3355,118.0876999,0.10013200300000001,0.19897848399999996
3356,117.925499,0.10013230099999999,0.2055679560000001
3357,117.8778992,0.100132696,0.22152423900000018
3358,117.95410159999999,0.100133099,0.22402131599999997
3359,118.52639769999999,0.100133397,0.223894834
3360,118.8125,0.10013379900000001,0.21327900900000007
3361,118.7790985,0.10013420099999999,0.21393203699999996
3362,118.8029022,0.100134604,0.21458506500000007
3363,118.697998,0.100134902,0.22429907300000007
3364,118.59310149999999,0.100135297,0.21941697599999976
3365,118.5358963,0.10013569900000001,0.20050907100000015
3366,118.4786987,0.10013599699999999,0.20268905199999998
3367,118.47389979999998,0.100136399,0.21583807499999996
3368,118.54060359999998,0.100136802,0.21079003800000007
3369,118.607399,0.100137196,0.19644296100000003
3370,118.62879939999999,0.10013750199999999,0.196452976
3371,118.6502991,0.10013789699999999,0.19985806900000003
3372,118.82679750000001,0.100138299,0.20111596599999992
3373,118.8458023,0.100138597,0.20809793399999998
3374,118.8648987,0.10013899999999999,0.21179401900000006
3375,118.78859709999999,0.10013940199999999,0.21167409400000015
3376,118.71230320000001,0.10013979699999999,0.21015489100000018
3377,118.6932983,0.100140102,0.2019380329999998
3378,118.607399,0.100140497,0.19830405699999987
3379,118.58830259999998,0.100140899,0.20420706200000005
3380,118.6598969,0.10014119699999999,0.20735406899999997
3381,118.9554977,0.10014160000000001,0.203537941
3382,119.1415024,0.100142002,0.2042750120000001
3383,119.17960359999998,0.100142397,0.20164704300000014
3384,119.0938034,0.10014270199999999,0.19675302500000003
3385,119.0301971,0.10014309699999999,0.1982311010000002
3386,118.9666977,0.1001435,0.20316600799999995
3387,118.90309909999999,0.100143798,0.20085704299999985
3388,118.7505035,0.1001442,0.20212399999999997
3389,118.70760349999999,0.100144602,0.202088952
3390,118.73139950000001,0.100144997,0.20486104399999983
3391,118.8935013,0.100145303,0.20838594499999985
3392,119.09860230000001,0.100145698,0.20690405299999992
3393,119.42759699999999,0.1001461,0.22025895099999993
3394,119.69940190000001,0.10014639800000001,0.218338967
3395,120.00939939999999,0.10014680000000001,0.22455501600000005
3396,120.2811966,0.100147203,0.234823942
3397,120.6912003,0.10014759699999999,0.23526000999999996
3398,120.91059879999999,0.10014790300000001,0.21431100400000003
3399,121.24199679999998,0.10014829800000001,0.19710910300000006
3400,121.57340239999999,0.1001487,0.2230659719999999
3401,121.8546982,0.100148998,0.22155904799999981
3402,122.1932983,0.100149401,0.21432602400000023
3403,122.37930300000001,0.10014980300000001,0.2116439339999998
3404,122.6987,0.10015019800000001,0.2114369869999999
3405,122.98010249999999,0.100150503,0.21695303900000007
3406,123.23760220000001,0.100150898,0.20921897899999986
3407,123.538002,0.1001513,0.20783400600000013
3408,123.71440120000001,0.10015159800000001,0.20978605800000016
3409,123.98619840000002,0.10015200099999999,0.20045804999999994
3410,124.08640290000001,0.100152403,0.2122730020000001
3411,123.9909973,0.100152798,0.21117401100000022
3412,122.60810090000001,0.10015310300000001,0.20411300599999982
3413,121.9834976,0.10015349800000001,0.19403803399999986
3414,121.94059750000001,0.10015390099999999,0.2001500129999998
3415,122.1455994,0.100154199,0.2023630139999999
3416,122.24569699999999,0.100154601,0.19543802700000001
3417,122.3744965,0.100155003,0.18446099799999982
3418,122.40309909999999,0.100155398,0.19479501200000016
3419,122.33159640000001,0.100155704,0.19459700600000018
3420,122.2886963,0.100156099,0.18998801799999998
3421,121.55429840000002,0.100156501,0.18204200300000006
3422,120.85340120000001,0.100156799,0.18490910500000002
3423,120.53859709999999,0.100157201,0.18777608899999976
3424,120.34310149999999,0.100157604,0.19099307
3425,120.21440120000001,0.100157999,0.1874089240000001
3426,120.13330079999999,0.100158297,0.18859994400000013
3427,120.05229950000002,0.100158699,0.187948942
3428,119.95690159999998,0.100159101,0.19111311399999997
3429,119.86150359999999,0.10015939900000001,0.19427597500000005
3430,119.8376999,0.10015980199999999,0.19887006200000013
3431,119.77330020000001,0.10016019599999999,0.1961399319999999
3432,119.70890049999998,0.100160599,0.19935095299999994
3433,119.61109920000001,0.100160897,0.20256197399999998
3434,119.5133972,0.10016129900000001,0.20248401199999977
3435,119.39659879999999,0.10016170099999999,0.1903759250000001
3436,119.2798004,0.100161999,0.20464098499999994
3437,119.2558975,0.100162402,0.20707798
3438,119.06520079999999,0.100162797,0.20522296500000015
3439,119.0485001,0.10016319900000001,0.198125004
3440,119.0317993,0.10016349699999999,0.18649494599999983
3441,118.88880159999998,0.100163899,0.1917890310000001
3442,118.8363037,0.100164302,0.2044320110000002
3443,118.75520320000001,0.1001646,0.20793902799999997
3444,118.697998,0.10016500199999999,0.20453095399999977
3445,118.6694031,0.10016539699999999,0.19482398099999987
3446,118.5358963,0.100165799,0.19624006699999996
3447,118.5550003,0.100166097,0.19752407100000013
3448,118.5121002,0.10016649999999999,0.1953690050000001
3449,118.3880997,0.10016690199999999,0.1932159659999999
3450,118.4119034,0.1001672,0.19289004799999998
3451,118.64080049999998,0.100167602,0.18504691099999993
3452,119.11759950000001,0.100167997,0.18487000499999984
3453,119.6183014,0.10016839999999999,0.18965995299999983
3454,119.98549650000001,0.10016869800000001,0.19139599800000018
3455,120.2001038,0.1001691,0.19104111200000018
3456,120.19529720000001,0.100169502,0.18512201299999997
3457,120.06179809999999,0.1001698,0.18075096599999996
3458,120.02839660000001,0.10017020300000001,0.17447900800000005
3459,119.93309779999998,0.10017059699999999,0.19085490700000007
3460,119.79949950000001,0.10017100000000001,0.1959719659999999
3461,119.72799679999999,0.100171298,0.19763195599999972
3462,119.69940190000001,0.1001717,0.19929289799999994
3463,119.59449769999999,0.100172102,0.20254290100000016
3464,119.53250120000001,0.1001724,0.2043619160000001
3465,119.44190220000002,0.100172803,0.20961391899999993
3466,119.3513031,0.100173198,0.21083199900000005
3467,119.26069640000001,0.10017360000000002,0.2105810640000001
3468,119.2463989,0.10017389800000001,0.20246291199999988
3469,119.103302,0.10017430000000001,0.21197795899999994
3470,119.04370120000002,0.100174703,0.21149897600000012
3471,118.98410030000001,0.100175098,0.20732402799999994
3472,118.8935013,0.10017540300000001,0.21065306699999997
3473,118.90309909999999,0.10017579800000001,0.211308002
3474,118.81880190000001,0.10017619999999999,0.20122301599999992
3475,118.73459629999999,0.100176498,0.213504076
3476,118.6502991,0.100176901,0.21389901599999983
3477,118.6502991,0.10017730300000001,0.195173979
3478,118.73619840000002,0.10017769800000001,0.19562899999999983
3479,118.8314972,0.100178003,0.2082449190000002
3480,119.23210139999999,0.100178398,0.20923709800000023
3481,119.4944,0.100178801,0.2076060780000002
3482,119.65650179999999,0.10017909900000001,0.19834697199999973
3483,119.68990330000001,0.10017950099999999,0.20019793500000005
3484,119.6136017,0.100179903,0.20335996199999973
3485,119.48960109999999,0.100180298,0.20342397699999992
3486,119.4085007,0.100180604,0.20348703800000023
3487,119.384697,0.10018099800000001,0.19448995599999996
3488,119.27500149999999,0.10018140099999999,0.1960390809999999
3489,119.131897,0.100181699,0.19811904400000002
3490,119.0604019,0.100182101,0.20297694200000005
3491,119.01750179999999,0.100182503,0.20352006
3492,118.99839779999999,0.100182898,0.19905710200000004
3493,118.9077988,0.100183196,0.20321297599999988
3494,118.84110259999999,0.100183599,0.204890966
3495,119.04609679999999,0.100184001,0.20656704900000022
3496,119.3942032,0.100184299,0.20824396599999995
3497,119.4800034,0.100184701,0.21363997400000012
3498,119.47530359999999,0.100185104,0.20126593199999987
3499,119.356102,0.100185499,0.1888910530000001
3500,119.29409790000001,0.100185797,0.20688092700000005
3501,119.23210139999999,0.100186199,0.217674017
3502,119.1390991,0.100186601,0.20966696799999984
3503,119.04609679999999,0.10018689900000001,0.19870007099999998
3504,119.01750179999999,0.10018730199999999,0.20625603199999976
3505,118.8744965,0.10018769699999999,0.20911598199999992
3506,118.7695007,0.100188099,0.2129449849999998
3507,118.71230320000001,0.100188397,0.20583403099999997
3508,118.6932983,0.10018879900000001,0.20453190799999987
3509,118.626503,0.10018920199999999,0.213361978
3510,118.5121002,0.1001895,0.2175260779999999
3511,118.4596024,0.100189902,0.2093470100000001
3512,118.6932983,0.100190297,0.1925840379999999
3513,118.9269028,0.10019069900000001,0.20010101800000002
3514,119.0794983,0.10019099699999999,0.2000329489999999
3515,119.3775024,0.100191399,0.20211100599999998
3516,119.67559809999999,0.100191802,0.20108997799999995
3517,120.0402985,0.1001921,0.1921499969999998
3518,120.405098,0.10019250199999999,0.197000026
3519,120.7198029,0.10019289699999999,0.1968010659999999
3520,120.9963989,0.100193299,0.19135796999999988
3521,121.33020020000001,0.100193597,0.1896529199999999
3522,121.55429840000002,0.100194,0.1905720230000001
3523,121.80229950000002,0.10019440199999999,0.19148898200000009
3524,122.08840179999999,0.1001947,0.19246399399999992
3525,122.3459015,0.100195102,0.1912930009999998
3526,122.6463013,0.100195497,0.18440198899999993
3527,122.9944,0.10019589999999999,0.1827290060000002
3528,123.2232971,0.10019619800000001,0.183475018
3529,123.4807968,0.1001966,0.1912560470000002
3530,123.8145981,0.100197002,0.19317603099999991
3531,124.0720978,0.1001973,0.1921150679999999
3532,124.1244965,0.10019770300000001,0.19668602899999987
3533,123.95290370000001,0.10019809800000001,0.19823396199999976
3534,123.30429840000002,0.1001985,0.19787407000000012
3535,123.22799679999999,0.100198798,0.19751489200000005
3536,123.1517029,0.1001992,0.20091509800000007
3537,122.836998,0.10019960300000001,0.20645296599999985
3538,122.67169950000002,0.100199901,0.21199095299999993
3539,122.50640109999999,0.100200303,0.21039700499999991
3540,122.34110259999999,0.100200698,0.20673108100000004
3541,122.155098,0.1002011,0.19711100999999998
3542,122.11699679999998,0.10020139800000001,0.20048105699999996
3543,121.9596024,0.10020180000000001,0.21002602500000012
3544,121.7546005,0.100202203,0.20857000400000003
3545,121.4207993,0.100202501,0.19887506900000007
3546,120.46710209999999,0.10020290300000001,0.18950593500000013
3547,119.94740300000001,0.10020329800000001,0.20542395100000022
3548,119.75180049999999,0.10020369999999999,0.20743608400000002
3549,119.7565994,0.100203998,0.20777904999999985
3550,119.6278992,0.100204401,0.19774091199999977
3551,119.57540130000001,0.10020480300000001,0.190729975
3552,119.56109620000001,0.10020510099999999,0.19844102900000005
3553,119.50869750000001,0.100205503,0.2039489750000001
3554,119.4132996,0.100205898,0.204455018
3555,119.31790159999998,0.100206301,0.19610393000000004
3556,119.26069640000001,0.10020659900000001,0.1851080650000001
3557,119.2440033,0.10020700099999999,0.19516801800000017
3558,119.22730259999999,0.10020740300000001,0.20065701000000002
3559,119.0604019,0.100207701,0.1965240239999999
3560,118.9888992,0.100208104,0.20397794199999986
3561,118.9698029,0.100208499,0.21345901499999997
3562,118.80770109999999,0.100208901,0.21126103399999985
3563,118.75769809999998,0.100209199,0.20867705299999995
3564,118.70760349999999,0.100209601,0.20598590400000005
3565,118.8125,0.100210004,0.20587396700000005
3566,120.19529720000001,0.10021030199999999,0.20315897500000002
3567,120.9677963,0.100210696,0.215451002
3568,121.106102,0.100211099,0.21873605200000013
3569,121.0298004,0.100211501,0.213201046
3570,120.93679809999999,0.100211799,0.21062290699999986
3571,120.8438034,0.100212201,0.20589900000000005
3572,120.7770996,0.100212596,0.20666003300000013
3573,120.6054001,0.10021290199999999,0.2145719530000001
3574,120.54820249999999,0.10021329699999999,0.2084319590000001
3575,120.4909973,0.100213699,0.20006608999999997
3576,120.376503,0.100214101,0.20097005300000004
3577,120.2621002,0.10021439900000001,0.2121260159999998
3578,120.26679990000001,0.10021480199999999,0.20987200699999997
3579,120.13569640000001,0.10021519699999999,0.1968890430000001
3580,120.0046005,0.100215502,0.19943201599999982
3581,119.96640009999999,0.100215897,0.20064306200000015
3582,119.8567963,0.10021629900000001,0.20158302799999994
3583,119.7471008,0.10021670199999999,0.1988129620000001
3584,119.6660004,0.100217,0.200812102
3585,119.6421967,0.100217402,0.197713971
3586,119.58020020000001,0.100217797,0.19757592699999993
3587,119.57540130000001,0.10021819900000001,0.1900049450000001
3588,119.4990997,0.10021849699999999,0.1865530019999999
3589,119.36560060000001,0.1002189,0.192002059
3590,119.28450009999999,0.100219302,0.19243705200000005
3591,119.15100100000001,0.1002196,0.19627106199999989
3592,119.0938034,0.10022000199999999,0.192705036
3593,119.00319669999999,0.10022039699999999,0.18913900799999994
3594,118.8744965,0.100220799,0.1863828900000002
3595,118.7767029,0.100221097,0.187948942
3596,118.6790009,0.1002215,0.19096291100000018
3597,118.5550003,0.10022190199999999,0.19087803400000003
3598,118.5740967,0.1002222,0.18918204299999997
3599,118.59310149999999,0.100222602,0.19232308899999984
3600,118.51679990000001,0.100222997,0.1907509569999999
3601,118.46440120000001,0.10022339999999999,0.194595933
3602,118.4119034,0.10022369800000001,0.1960569619999999
3603,118.3785019,0.10022410000000001,0.19827198899999998
3604,118.27839660000001,0.100224502,0.20123505600000002
3605,118.2546005,0.1002248,0.19907104999999992
3606,118.11630249999999,0.10022520300000001,0.20159304099999997
3607,118.0567017,0.10022559800000001,0.20614004100000005
3608,117.9971008,0.100226,0.20099103500000015
3609,117.96849820000001,0.100226298,0.19083499900000023
