,AirIn,WaterIn,Difference
20914,111.4643021,0.10143239800000001,0.22368800700000002
20915,111.421402,0.10143130300000001,0.2266510719999999
20916,111.3498993,0.1014302,0.223778963
20917,111.32599640000001,0.101429097,0.22638201700000016
20918,112.055603,0.101427898,0.2177840470000001
20919,112.6516037,0.10142680300000001,0.20584702499999996
20920,112.9806976,0.1014257,0.22308099299999995
20921,113.3097,0.10142459699999999,0.22953105000000007
20922,113.6959,0.101423502,0.22865903399999987
20923,114.2729034,0.10142239900000001,0.2280809880000001
20924,114.7545013,0.101421297,0.22345006400000011
20925,115.2600021,0.10142009699999999,0.24267494700000003
20926,115.51270290000001,0.101419002,0.25243794899999994
20927,115.8845978,0.101417899,0.2430009849999999
20928,116.17070009999999,0.10141679599999999,0.24658799200000003
20929,116.4235001,0.101415701,0.23027098199999996
20930,116.78109740000002,0.10141459900000001,0.22234904700000002
20931,117.09110259999999,0.101413503,0.21917509999999996
20932,117.3771973,0.101412401,0.22714805599999988
20933,117.80149840000001,0.10141120099999999,0.23512101200000024
20934,118.3546982,0.101410098,0.23221600100000006
20935,118.71949769999999,0.10140900300000001,0.2271659370000001
20936,119.08429720000001,0.1014079,0.212113977
20937,119.308403,0.101406798,0.21984601000000015
20938,119.56109620000001,0.10140570300000001,0.21399390699999987
20939,119.86630249999999,0.10140460000000001,0.204683065
20940,120.2381973,0.101403497,0.2156430490000001
20941,120.57520290000001,0.101402298,0.22131800700000004
20942,120.9121017,0.101401202,0.2223789690000002
20943,121.2490997,0.1014001,0.21676397400000003
20944,121.4804001,0.10139899699999999,0.20945703999999998
20945,121.7117004,0.101397902,0.21450102400000004
20946,121.80229950000002,0.10139679900000001,0.2223360539999999
20947,121.7546005,0.101395696,0.21924197600000017
20948,121.7307968,0.10139449699999999,0.21855795299999992
20949,121.6211014,0.101393402,0.2150260209999999
20950,121.4589996,0.101392299,0.21769297100000018
20951,121.35410309999999,0.101391204,0.2131708859999999
20952,121.2061996,0.101390101,0.221037983
20953,121.1727982,0.10138899800000001,0.21500599399999998
20954,121.01550290000002,0.101387903,0.20995104300000023
20955,120.81520079999999,0.1013868,0.20817005599999994
20956,120.7102966,0.10138560099999999,0.20721697900000002
20957,120.55770109999999,0.101384498,0.21341300000000007
20958,120.4290009,0.10138340300000001,0.219609022
20959,120.2525024,0.1013823,0.22279906300000007
20960,120.16670230000001,0.101381198,0.2189160590000001
20961,119.99980159999998,0.10138010199999999,0.21910703100000006
20962,119.6802979,0.101379,0.21375095899999996
20963,119.39900209999999,0.101377897,0.20839595700000024
20964,119.1557999,0.10137669699999999,0.20816099700000001
20965,119.03659820000001,0.101375602,0.21497595299999994
20966,118.860199,0.101374499,0.2089840169999999
20967,118.73139950000001,0.10137339699999999,0.199884057
20968,118.6479034,0.101372302,0.20450901900000007
20969,118.5644989,0.10137119900000001,0.20618796300000009
20970,118.49929809999999,0.101370104,0.2038140289999999
20971,118.43419650000001,0.101368897,0.20143997599999985
20972,118.3690033,0.101367801,0.19807803699999993
20973,118.32129669999999,0.101366699,0.202651978
20974,118.24980159999998,0.101365604,0.19945692999999998
20975,118.2735977,0.101364501,0.1881558889999999
20976,118.16400149999998,0.10136339800000001,0.19729995700000003
20977,118.11309809999999,0.101362303,0.1994899509999999
20978,118.06230159999998,0.10136110300000001,0.19848299000000003
20979,118.0113983,0.10136000099999999,0.19422304600000007
20980,117.9828033,0.101358898,0.18996405600000021
20981,117.9302979,0.10135780300000001,0.18795204200000004
20982,117.9302979,0.1013567,0.19309306199999998
20983,117.9302979,0.10135559699999999,0.19454395700000005
20984,118.10199740000002,0.101354502,0.19327008700000015
20985,118.58360290000002,0.101353399,0.19044602
20986,119.68990330000001,0.10135219999999999,0.18534600700000015
20987,119.98549650000001,0.10135109699999999,0.18504810299999996
20988,119.9521027,0.101350002,0.18663990499999983
20989,119.84249879999999,0.101348899,0.18823194500000007
20990,119.79000090000001,0.10134779699999999,0.19095695000000013
20991,119.70890049999998,0.101346701,0.18447303700000006
20992,119.5562973,0.10134559900000001,0.18309509700000004
20993,119.5038986,0.101344503,0.18193399899999996
20994,119.38950349999999,0.101343296,0.18674099399999977
20995,119.27500149999999,0.10134220099999999,0.190629006
20996,119.2177963,0.101341099,0.19455409
20997,119.16059879999999,0.10134000300000001,0.1960099940000002
20998,119.12239840000002,0.101338901,0.19952404499999998
20999,119.02700039999999,0.101337798,0.20299506200000006
21000,118.9746017,0.10133670300000001,0.20646595899999998
21001,118.9554977,0.10133550300000001,0.20210206500000005
21002,118.82440190000001,0.10133439999999999,0.19678592700000008
21003,118.6932983,0.101333298,0.19456601100000004
21004,118.6932983,0.10133220300000001,0.20482397100000016
21005,118.61699679999998,0.10133110000000001,0.20527803899999997
21006,118.55020139999999,0.10132999699999999,0.19260704499999992
21007,118.42620090000001,0.101328902,0.20143294399999978
21008,118.268898,0.10132779900000001,0.217412948
21009,118.21640009999999,0.1013266,0.22319996399999997
21010,118.1306,0.10132549699999999,0.223026991
21011,118.10669709999999,0.101324402,0.2118049860000002
21012,117.9828033,0.101323299,0.19588398899999993
21013,117.89689640000002,0.10132219599999999,0.20766305899999993
21014,117.8539963,0.101321101,0.21502196800000006
21015,117.93509669999999,0.10131999900000001,0.2172199480000001
21016,118.2021027,0.101318903,0.21584200799999986
21017,118.6694031,0.10131770400000001,0.21241700699999977
21018,118.8125,0.10131660099999999,0.212633968
21019,118.75520320000001,0.101315498,0.21470499100000007
21020,118.6598969,0.10131440300000001,0.21677792100000004
21021,118.54070279999999,0.10131330000000001,0.21884906299999995
21022,118.4978027,0.101312198,0.2135930060000002
21023,118.3404007,0.10131110300000001,0.21829700500000015
21024,118.31410220000001,0.101309903,0.2293090819999999
21025,118.2879028,0.1013088,0.22710096800000001
21026,118.2192001,0.101307698,0.21351802400000008
21027,118.1505966,0.101306602,0.20821702499999994
21028,118.08190159999998,0.10130549999999999,0.21877098100000003
21029,118.01329799999999,0.10130439699999999,0.21257698499999989
21030,117.944603,0.101303302,0.21944594400000006
21031,117.95410159999999,0.10130219900000001,0.21844589699999983
21032,118.25930020000001,0.101301,0.2191150190000002
21033,118.47389979999998,0.10129989699999999,0.21681594799999981
21034,118.51679990000001,0.101298802,0.22204899800000022
21035,118.44049840000002,0.101297699,0.2268680329999999
21036,118.42620090000001,0.101296604,0.21012496999999986
21037,118.3069992,0.101295501,0.21415805799999998
21038,118.2465973,0.10129439800000001,0.21839797400000016
21039,118.186203,0.101293303,0.21763098199999997
21040,118.12580109999999,0.10129210400000001,0.20974504900000013
21041,118.2735977,0.10129100099999999,0.212574005
21042,118.71710209999999,0.101289898,0.2179299589999999
21043,119.3513031,0.10128880300000001,0.21233606399999982
21044,119.95690159999998,0.1012877,0.20450901900000007
21045,120.3861008,0.101286598,0.2081530089999999
21046,120.7102966,0.101285502,0.21982395599999993
21047,120.95829769999999,0.101284303,0.21768701099999999
21048,121.2873001,0.1012832,0.20815896999999994
21049,121.61630249999999,0.10128209699999999,0.201987028
21050,121.8690033,0.101281002,0.20176100800000007
21051,122.0979004,0.101279899,0.21178793900000015
21052,122.4365005,0.10127879699999999,0.2135549779999999
21053,122.6748962,0.101277702,0.20215702000000002
21054,122.87519840000002,0.10127650199999999,0.1967090370000002
21055,122.8942032,0.101275399,0.20583498499999986
21056,122.70349879999999,0.101274297,0.209954977
21057,121.5686035,0.101273201,0.1992000340000002
21058,120.7198029,0.101272099,0.19738197300000015
21059,120.59110259999999,0.10127100300000001,0.19948100999999996
21060,120.6817017,0.101269901,0.19848096299999995
21061,120.95829769999999,0.10126879800000001,0.20011198499999994
21062,121.33020020000001,0.101267599,0.19916606000000003
21063,121.5971985,0.10126650300000001,0.19658005299999992
21064,121.89289860000001,0.10126540099999999,0.1891660690000001
21065,122.13130190000001,0.101264298,0.19777607900000005
21066,122.36969760000001,0.10126320300000001,0.19910108999999987
21067,122.5605011,0.10126210000000001,0.19947397700000002
21068,122.48419950000002,0.10126099699999999,0.19537591899999995
21069,122.00260159999998,0.10125979800000001,0.20049500399999998
21070,120.79139709999998,0.101258703,0.19887709599999992
21071,119.8806,0.1012576,0.191416979
21072,119.4800034,0.10125649699999999,0.19071102100000004
21073,119.2987976,0.101255402,0.18863904499999995
21074,119.1819992,0.101254299,0.19085001899999998
21075,119.06520079999999,0.10125319699999999,0.18924593900000009
21076,119.02700039999999,0.101252101,0.19284093300000027
21077,118.9077988,0.10125090199999999,0.19276404400000002
21078,118.860199,0.101249799,0.19268608100000018
21079,118.7695007,0.101248696,0.19523811400000013
21080,118.72660060000001,0.10124760099999999,0.19659900699999988
21081,118.64080049999998,0.101246499,0.198037982
21082,118.5550003,0.10124540300000001,0.19772505800000006
21083,118.4978027,0.101244301,0.197410941
21084,118.48339840000001,0.101243198,0.19867503600000025
21085,118.41909790000001,0.10124199800000001,0.2070909740000002
21086,118.3546982,0.10124090300000001,0.21184301400000005
21087,118.33080290000001,0.1012398,0.21385502800000022
21088,118.3069992,0.101238698,0.21706497600000008
21089,118.3069992,0.10123760300000001,0.21520006700000005
21090,118.41670230000001,0.10123650000000001,0.210098028
21091,118.6455994,0.10123539699999999,0.2049950359999999
21092,118.8744965,0.10123419800000001,0.21919000199999994
21093,119.15100100000001,0.10123310199999999,0.22077500900000002
21094,119.58020020000001,0.101232,0.21270406200000003
21095,119.928299,0.10123089699999999,0.2050989860000001
21096,120.09999850000001,0.101229802,0.21585297599999986
21097,120.11430359999999,0.101228699,0.21795296700000022
21098,120.1286011,0.101227596,0.215404033
21099,120.11430359999999,0.101226501,0.21285605399999996
21100,119.9950027,0.10122530199999999,0.2069339750000001
21101,119.92109679999999,0.101224199,0.20860004399999998
21102,119.8471985,0.10122310400000001,0.21957397400000023
21103,119.7471008,0.10122200099999999,0.21771204499999985
21104,119.68990330000001,0.101220898,0.2071479559999998
21105,119.5659027,0.10121980300000001,0.21140491999999989
21106,119.5277023,0.1012187,0.21635401300000012
21107,119.403801,0.101217598,0.2160569429999999
21108,119.38950349999999,0.10121639800000001,0.21170794999999987
21109,119.3274994,0.101215303,0.19721293500000003
21110,119.22730259999999,0.10121419999999999,0.20375406699999998
21111,119.1748962,0.101213098,0.2103569500000002
21112,119.1892014,0.101212002,0.21053409599999995
21113,119.12239840000002,0.10121089999999999,0.20772600099999994
21114,119.103302,0.10120979699999999,0.2027720209999999
21115,119.1128998,0.101208597,0.2073789829999999
21116,119.17009740000002,0.10120750199999999,0.21353602400000016
21117,119.3131027,0.1012064,0.21278798599999993
21118,119.41809840000002,0.10120529699999999,0.20683908500000014
21119,119.48960109999999,0.101204202,0.20863199199999993
21120,119.6421967,0.101203099,0.20772302099999984
21121,119.67559809999999,0.101202004,0.20681393199999998
21122,119.68509669999999,0.101200901,0.2059049610000001
21123,119.6183014,0.101199701,0.209796906
21124,119.58020020000001,0.101198599,0.21368896999999998
21125,119.54199979999999,0.10119750400000001,0.21503007399999996
21126,119.46099850000002,0.10119640099999999,0.21517908600000002
21127,119.4260025,0.101195298,0.217951059
21128,119.391098,0.10119420300000001,0.2147619719999998
21129,119.356102,0.10119310000000001,0.20287203700000012
21130,119.3131027,0.101191901,0.20985901299999998
21131,119.31790159999998,0.10119079800000001,0.21224200699999995
21132,119.21299740000002,0.101189703,0.21247899500000011
21133,119.1367035,0.1011886,0.20988798199999992
21134,119.0317993,0.10118749699999999,0.2079319959999999
21135,119.0317993,0.101186402,0.20254695400000022
21136,118.9746017,0.101185299,0.20372498000000006
21137,119.0317993,0.10118419699999999,0.21181607199999997
21138,119.1748962,0.101182997,0.2098718879999999
21139,119.20819850000001,0.10118190199999999,0.20244395799999992
21140,119.1548004,0.101180799,0.19360709200000015
21141,119.1014023,0.101179697,0.19941902200000006
21142,119.04799650000001,0.10117860099999999,0.19851994499999992
21143,118.99459840000002,0.101177499,0.1976189610000001
21144,118.9412003,0.10117640300000001,0.1967200039999999
21145,118.8792038,0.101175196,0.18801796399999993
21146,118.8171997,0.101174101,0.19213008900000017
21147,118.75520320000001,0.101172999,0.19617295299999982
21148,118.7600021,0.10117190300000001,0.19435203099999998
21149,118.70760349999999,0.10117080099999999,0.1953560110000001
21150,118.8840027,0.101169698,0.19635903799999999
21151,119.0317993,0.10116860300000001,0.19255399699999987
21152,119.1463013,0.1011675,0.191136003
21153,119.0604019,0.1011663,0.19293606299999988
21154,118.9364014,0.10116519800000001,0.193297029
21155,118.90309909999999,0.101164103,0.18948710000000002
21156,118.7600021,0.101163,0.19215095100000013
21157,118.75520320000001,0.10116189699999999,0.1972759959999999
21158,118.68370060000001,0.101160802,0.19722199399999996
21159,118.55020139999999,0.101159699,0.19716906499999998
21160,118.50730130000001,0.10115859699999999,0.1958010189999999
21161,118.37380220000001,0.101157397,0.19902503500000002
21162,118.4357986,0.10115630199999999,0.1974920040000001
21163,118.5979004,0.101155199,0.19850194399999999
21164,118.91739650000001,0.101154096,0.20599699000000005
21165,119.17960359999998,0.10115300099999999,0.20764791999999987
21166,119.66120149999999,0.101151899,0.20202803599999997
21167,119.9950027,0.10115080300000001,0.19931995800000002
21168,120.19059750000001,0.101149604,0.20435392900000005
21169,120.447998,0.101148501,0.21134996400000006
21170,120.85810090000001,0.10114739800000001,0.20528101999999993
21171,121.16809840000002,0.101146303,0.19872593900000002
21172,121.38739779999999,0.1011452,0.19975697999999986
21173,121.721199,0.101144098,0.19863605500000014
21174,121.99299620000001,0.10114300300000001,0.20017099400000005
21175,122.1932983,0.10114189999999999,0.20050799799999997
21176,122.4746017,0.10114069999999999,0.2029919630000001
21177,122.8274994,0.10113959800000001,0.20476198199999995
21178,123.08499909999999,0.10113850199999999,0.21058404399999997
21179,123.23760220000001,0.10113739999999999,0.2049989699999999
